code,name,weight,shares,price
2303,聯電,3.65,89518000,123.5
2327,國巨*,4.85,25387000,537.0
3037,欣興,8.25,20300000,1160.0
3711,日月光投控,4.06,19479000,592.0
2330,台積電,9.87,11884000,2415.0
2449,京元電子,1.0,11775450,244.0
8046,南電,4.29,9624000,1180.0
2308,台達電,4.42,7250000,1750.0
2345,智邦,4.73,6564000,2055.0
3017,奇鋐,6.88,5979000,3155.0
3264,欣銓,0.45,5917000,219.5
6274,台燿,2.74,5498000,1445.0
2002,中鋼,0.03,5163000,19.35
2454,聯發科,6.85,5148000,3945.0
2383,台光電,9.11,4807000,5895.0
3665,貿聯-KY,3.31,4671848,2005.0
6191,精成科,0.11,3988000,82.1
6278,台表科,0.23,3249000,199.5
4979,華星光,0.67,3173000,617.0
6223,旺矽,4.36,2486000,5090.0
8210,勤誠,0.82,2477000,974.0
3653,健策,4.68,2407000,5725.0
6805,富世達,1.74,2264000,2025.0
6669,緯穎,5.23,2226000,6785.0
6271,同欣電,0.16,2223000,208.0
2368,金像電,0.69,1957000,1040.0
3376,新日興,0.13,1741000,194.0
4958,臻鼎-KY,0.27,1645000,453.0
8996,高力,0.59,1301000,1195.0
6510,精測,0.45,477000,2740.0
5274,信驊,1.8,341900,15305.0
3443,創意,0.66,325000,6125.0
6187,萬潤,0.14,283000,1430.0
4966,譜瑞-KY,0.03,140000,590.0
2481,強茂,0.0,5000,150.5
8150,南茂,0.0,1000,91.1
8358,金居,0.0,1000,494.0
6515,穎崴,0.0,1000,6025.0
6488,環球晶,0.0,1000,958.0
3661,世芯-KY,0.0,1000,3960.0
5347,世界,0.0,1000,151.0
3008,大立光,0.0,1000,6290.0
2637,慧洋-KY,0.0,1000,91.2
2439,美律,0.0,1000,82.1
2408,南亞科,0.0,1000,517.0
2382,廣達,0.0,1000,332.5
2360,致茂,0.0,1000,1980.0
2317,鴻海,0.0,1000,246.5
2313,華通,0.0,1000,222.0
1590,亞德客-KY,0.0,1000,1470.0
202609TX,台指期貨,2.15,679,0.0
