code,name,weight,shares,price
1303,南亞,3.64,1629000,239.5
2344,華邦電子,2.08,1260000,174.0
2303,聯電,1.85,1197000,157.0
3231,緯創,1.75,1003000,186.5
2408,南亞科,3.19,665000,516.0
2337,旺宏,0.73,637000,120.0
3264,欣銓,1.49,559000,276.5
2347,聯強,0.39,448000,89.8
4958,臻鼎-KY,1.83,388000,470.0
6147,頎邦,0.8,378000,219.0
3702,大聯大,0.39,359000,114.0
2455,全新,1.84,348000,572.0
2330,台積電,8.0,336000,2480.0
3036,文曄,0.62,312000,206.5
3037,欣興,3.3,305000,1020.0
3189,景碩科技,2.34,266000,827.0
2368,金像電子,2.01,200000,1045.0
3042,晶技,0.35,196000,183.5
6274,台燿,2.55,183000,1440.0
8046,南電,2.04,181000,1060.0
2313,華通,0.35,165000,222.0
6239,力成,0.47,165000,292.5
6139,亞翔工程,1.14,165000,718.0
2327,國巨*,0.9,163000,557.0
2345,智邦,2.55,138000,1840.0
2449,京元電子,0.41,134000,301.5
8996,高力,2.14,134000,1505.0
2454,聯發科,6.66,133000,5010.0
8358,金居開發,0.57,121000,491.5
6669,緯穎,2.23,109191,2150.0
2308,台達電子,1.98,108000,1875.0
2885,元大金,0.07,105360,70.4
3017,奇鋐,3.44,105000,3415.0
3665,貿聯-KY,2.15,99000,2300.0
2383,台光電子,4.6,98000,4895.0
6415,矽力*-KY,0.39,93000,427.5
3044,健鼎科技,0.47,90000,524.0
6223,旺矽,3.98,77000,5345.0
8210,勤誠興業,0.65,75000,900.0
6805,富世達,1.74,72000,2415.0
5289,宜鼎國際,0.66,52872,1295.0
3443,創意電子,4.05,50000,7615.0
3081,聯亞光電,1.26,46000,2825.0
6515,穎崴,1.78,32000,5795.0
3008,大立光電,1.8,29000,6400.0
2059,川湖,3.43,28000,12800.0
8299,群聯電子,0.51,24000,2185.0
3131,弘塑科技,0.56,24000,2410.0
3653,健策,1.24,22000,5790.0
6510,精測,0.64,18000,3700.0
5274,信驊科技,3.15,15600,20905.0
202610TX,台指期貨,1.71,19,0.0
