code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,5.25,4085474644,0.0
2408,南亞科技,6.78,12400000,445.5
2303,聯華電子,1.78,10000000,139.0
2327,國巨股份,6.7,7500000,703.0
1303,南亞塑膠,1.52,6000000,208.0
3037,欣興電子,4.89,4250000,907.0
3711,日月光投,3.5,4200000,656.0
2330,台灣積體,12.36,4000000,2400.0
3189,景碩科技,3.03,3000000,796.0
8046,南亞電路,4.74,3000000,1305.0
3026,禾伸堂企,2.42,2700000,663.0
6274,台燿科技,3.69,2150000,0.0
2345,智邦科技,4.48,1500000,2285.0
2383,台光電子,8.51,1300000,5125.0
8299,群聯電子,2.71,1100000,0.0
2454,聯發科技,4.98,1000000,3850.0
3017,奇鋐科技,2.7,860000,2265.0
2404,漢唐集成,1.2,800000,1175.0
2308,台達電子,1.59,660000,1880.0
6223,旺矽科技,4.82,600000,0.0
3665,貿聯-KY,1.73,590000,2115.0
6669,緯穎科技,3.16,450000,5500.0
2059,川湖科技,4.21,400000,8125.0
7769,鴻勁精密,2.99,360000,6405.0
6488,環球晶圓,0.43,300000,0.0
6515,穎崴科技,1.78,210000,6500.0
5274,信驊科技,1.61,80500,0.0
2313,華通電腦,0.0,9253,208.0
5347,世界先進,0.0,9000,0.0
2317,鴻海精密,0.0,9000,251.5
2337,旺宏電子,0.0,9000,135.0
2449,京元電子,0.0,9000,295.0
2382,廣達電腦,0.0,9000,329.0
2891,中國信託,0.0,9000,64.0
2886,兆豐金融,0.0,9000,48.2
2885,元大金融,0.0,9000,63.1
2883,凱基金融,0.0,9000,30.45
2882,國泰金融,0.0,9000,96.8
2881,富邦金融,0.0,9000,127.0
2880,華南金融,0.0,9000,41.25
2603,長榮海運,0.0,9000,206.0
3231,緯創資通,0.0,9000,164.0
2368,金像電子,0.01,9000,940.0
4958,臻鼎-KY,0.01,9000,559.0
8996,高力熱處,0.0,1000,1080.0
6510,中華精測,0.0,1000,0.0
1519,華城電機,0.0,1000,705.0
2360,致茂電子,0.0,1000,2125.0
3044,健鼎科技,0.0,1000,417.5
3036,文曄科技,0.0,1000,197.5
3653,健策精密,0.01,1000,3500.0
