code,name,weight,shares,price
2633,台灣高鐵,1.4,5261000,26.1
1102,亞泥,1.28,3859000,33.15
1402,遠東新,1.06,3787000,27.35
2891,中信金,2.36,3591000,62.7
2618,長榮航,1.46,3373000,42.3
5876,上海商銀,1.28,2779000,45.65
2897,王道銀行,0.27,2537000,10.45
1216,統一,1.92,2445000,79.6
1409,新纖,0.54,2170000,24.1
2881,富邦金控,2.57,1977025,123.5
2412,中華電,2.62,1845000,139.0
2646,星宇航空,0.39,1789000,22.0
3045,台灣大,1.99,1723000,112.0
4904,遠傳,1.8,1707000,102.0
2303,聯電,2.28,1601000,134.5
2371,大同,0.37,1382000,26.65
2105,正新,0.4,1259000,32.25
2501,國建,0.26,1132000,22.4
2855,統一證券,0.52,1130000,43.65
2347,聯強,0.98,1087000,85.3
1326,台化,0.75,1035000,68.6
1907,永豐餘,0.29,1013000,28.2
5871,中租-KY,1.19,942000,123.5
3702,大聯大,1.06,880000,111.5
3481,群創光電,0.44,822000,50.7
8415,大國鋼,0.26,685000,37.4
2634,漢翔公司,0.44,674000,71.5
2382,廣達,2.26,669000,324.0
1229,聯華實業,0.27,656627,40.65
2377,微星,1.02,644000,146.0
2606,裕民,0.41,626000,63.0
2206,三陽工業,0.38,617000,63.9
2885,元大金,0.39,607000,61.3
2912,統一超商,1.49,606000,243.0
2006,東和鋼鐵,0.41,559000,71.5
2204,中華,0.27,478000,56.1
6182,合晶,0.61,459000,129.0
4938,和碩,0.39,449000,82.8
6176,瑞儀光電,0.39,433000,84.7
2474,可成,0.8,403000,191.0
1785,光洋科,0.45,397000,111.5
3034,聯詠,2.01,392000,476.0
8064,東捷,0.46,387000,115.5
3005,神基科技,0.44,373000,116.5
2357,華碩,2.82,364000,736.0
2385,群光,0.4,362000,104.5
8096,擎亞科技,0.52,361000,140.5
2337,旺宏,0.5,358000,123.0
1303,南亞,0.73,341000,195.5
9914,美利達,0.27,338000,80.4
4919,新唐科技,0.48,325000,141.0
4958,臻鼎-KY,1.86,324000,509.0
6023,元大期貨,0.29,317300,87.8
6213,聯茂,1.15,306000,354.5
2481,強茂,0.49,305000,143.5
2882,國泰金,0.28,286000,95.8
8016,矽創,0.87,283000,288.0
8261,富鼎,0.72,275000,243.5
6147,頎邦,0.51,263000,190.0
8021,尖點,1.12,262000,380.5
2478,大毅,0.38,248000,136.5
8358,金居開發,1.02,241000,412.5
9958,世紀鋼構,0.27,224000,115.0
6285,啟碁科技,0.57,220000,245.0
9939,宏全國際,0.29,216000,132.5
5483,中美晶,0.5,209000,234.0
5434,崇越,1.2,208000,547.0
6196,帆宣,1.14,203000,540.0
2458,義隆,0.36,199000,165.5
1795,美時製藥,0.39,196000,190.5
3596,智易科技,0.37,195000,184.5
3037,欣興,1.65,178000,825.0
3090,日電貿,0.33,175000,175.5
2049,上銀科技,0.57,173000,305.0
3711,日月光投控,1.16,172000,633.0
3293,鈊象,1.23,167000,718.0
3189,景碩科技,1.35,165000,746.0
6446,藥華醫藥,1.98,163425,1175.0
6121,新普科技,0.62,158000,381.5
3532,台勝科,0.74,155000,433.5
1513,中興電工,0.26,154000,162.5
2404,漢唐,1.85,154000,1150.0
2645,長榮航太,0.29,145000,215.0
2327,國巨*,1.02,141000,670.0
6890,來億-KY,0.25,140000,177.0
3026,禾伸堂,0.89,131000,682.0
6531,愛普科技,1.17,126000,858.0
6274,台燿,1.74,125000,1355.0
2472,立隆,0.36,123000,273.0
2330,台積電,2.92,120000,2410.0
3227,原相,0.24,116000,201.5
3264,欣銓,0.24,110000,217.0
3592,瑞鼎,0.24,99000,236.5
8046,南電,1.23,92000,1190.0
2467,志聖,0.5,90000,530.0
8081,致新,0.23,88000,247.0
6197,佳必琪,0.25,77000,307.5
3044,健鼎科技,0.32,74000,404.5
1560,中砂,0.5,69000,676.0
3167,大量,0.47,66000,729.0
6831,邁科,0.41,63000,600.0
6139,亞翔工程,0.52,60000,815.0
5536,聖暉*,0.53,43000,1200.0
5904,寶雅,0.26,40000,631.0
2454,聯發科,1.42,36000,3670.0
2383,台光電子,1.84,35000,4830.0
2360,致茂,0.68,31000,2015.0
5903,全家商店,0.06,30000,188.5
8210,勤誠興業,0.28,24000,1165.0
6223,旺矽,1.11,18000,6000.0
2345,智邦,0.37,16000,2220.0
3008,大立光電,0.66,16000,3985.0
3443,創意電子,0.63,14000,4115.0
2368,金像電子,0.11,11000,980.0
6592,和潤企業,0.01,10140,60.9
7769,鴻勁,0.59,9000,6500.0
2059,川湖,0.58,7000,7975.0
2308,台達電子,0.06,3000,1835.0
5274,信驊科技,0.35,2200,15510.0
3131,弘塑科技,0.03,1000,3010.0
202608TX,台指期貨,1.73,19,0.0
