code,name,weight,shares,price
2303,聯電,2.91,8952000,151.0
2377,微星,1.64,5652000,147.0
3702,大聯大,1.25,5473000,119.5
6257,矽格,2.16,4647000,225.0
3264,欣銓,2.03,4628000,224.5
1785,光洋科,1.03,4349000,121.0
3105,穩懋,3.13,4143000,386.0
5536,聖暉*,9.13,3729000,1250.0
2316,楠梓電,1.18,3388000,184.0
4958,臻鼎-KY,3.81,3147000,629.0
6139,亞翔,5.38,3067000,834.0
2472,立隆電,1.56,2342000,321.0
6147,頎邦,0.92,2300000,204.5
3036,文曄,0.89,2283000,203.5
8016,矽創,1.3,2193000,309.5
6278,台表科,0.76,2179000,172.5
2885,元大金,0.28,2114420,66.7
2330,台積電,9.4,1967000,2420.0
2351,順德,0.67,1706000,194.5
2467,志聖,1.67,1446000,536.0
6488,環球晶,3.3,1137000,1480.0
3583,辛耘,1.83,1111000,766.0
2376,技嘉,0.71,1058000,334.0
3711,日月光投控,1.34,1000000,641.0
3491,昇達科,2.26,967000,0.0
2454,聯發科,6.31,861000,3660.0
2327,國巨*,1.32,844000,778.0
2360,致茂,3.07,823000,1820.0
2345,智邦,3.66,798000,2280.0
6531,愛普*,1.37,742000,858.0
6239,力成,0.43,700000,304.0
2451,創見,0.26,519000,239.0
6274,台燿,1.23,438000,1435.0
3017,奇鋐,1.73,407000,2120.0
2368,金像電,0.78,388000,1015.0
8996,高力,0.87,376000,1175.0
2383,台光電,3.25,327000,4970.0
6223,旺矽,3.81,307000,6330.0
6669,緯穎,2.97,298000,4905.0
3008,大立光,1.71,216000,4265.0
6177,達麗,0.02,194350,46.0
2059,川湖,3.05,183000,7995.0
6187,萬潤,0.19,91000,1080.0
7769,鴻勁,1.2,91000,6395.0
5274,信驊,0.27,9900,13900.0
4441,振大環球,0.0,4000,180.5
3706,神達,0.0,1400,89.7
8358,金居,0.0,1000,462.5
8046,南電,0.0,1000,1290.0
2886,兆豐金,0.0,1000,47.0
3443,創意,0.01,1000,4020.0
1519,華城,0.0,600,692.0
2881,富邦金,0.0,250,125.0
