code,name,weight,shares,price
2885,元大金融控股,0.64,623000,52.2
2303,聯華電子,0.77,525000,75.1
2449,京元電子,1.66,299500,283.5
2327,國巨*,1.62,257000,326.5
3037,欣興電子,3.65,232000,825.0
2344,華邦電子,0.4,220000,95.5
3264,欣銓科技,0.83,212200,199.5
2330,台灣積體電路製造,8.88,208000,2215.0
2368,金像電子,5.19,195000,1390.0
3711,日月光投資控股,1.67,175000,495.5
2472,立隆電子工業,0.56,162000,175.0
8046,南亞電路板,2.73,152000,932.0
2308,台達電子工業,5.98,141000,2125.0
6438,迅得機械,0.48,140000,178.5
2345,智邦科技,5.15,119000,2295.0
3023,信邦電子,0.63,113000,275.0
4958,臻鼎科技控股,0.8,107000,394.0
3189,景碩科技,1.04,105000,508.0
3665,貿聯控股,5.72,105000,2630.0
2455,全新光電科技,0.63,101000,318.0
8358,金居開發,0.69,96000,369.5
3017,奇鋐科技,4.72,85000,2780.0
3413,京鼎精密科技,0.5,82000,307.5
3044,健鼎科技,0.69,78000,453.0
2383,台光電子材料,6.44,74000,4375.0
2421,建準電機工業,0.21,73637,143.0
2454,聯發科技,3.63,72000,2615.0
6274,台燿科技,1.3,68000,975.0
5439,高技企業,0.49,65180,386.5
8210,勤誠興業,1.32,60000,1170.0
2313,華通電腦,0.25,55000,239.5
6223,旺矽科技,4.94,51000,4945.0
4979,華星光通科技,0.45,41000,560.0
6285,啟碁科技,0.17,40000,217.5
3105,穩懋半導體,0.35,36000,502.0
3653,健策精密工業,3.2,30000,4950.0
4749,新應材,0.55,28000,1010.0
6805,富世達股份有限公司,0.93,23000,2085.0
5289,宜鼎國際,0.57,22000,1315.0
6669,緯穎科技服務,2.09,22000,4800.0
6510,中華精測科技,1.42,20000,3630.0
2360,致茂電子,0.72,18000,2065.0
3324,雙鴻科技,0.39,17000,1160.0
7769,鴻勁,1.64,16000,5100.0
7751,竑騰,0.74,15000,2530.0
3661,世芯電子,1.18,15000,4000.0
8996,高力熱處理工業,0.29,13000,1175.0
6515,穎崴科技,2.59,13000,10135.0
3491,昇達科技,0.37,12000,1555.0
3443,創意電子,0.97,12000,4190.0
5274,信驊科技,3.89,12000,16555.0
3081,聯亞光電工業,0.48,10000,2445.0
6442,光紅建聖,0.35,9000,1905.0
2404,漢唐集成,0.13,7000,969.0
3533,嘉澤端子工業,0.36,7000,2670.0
2059,川湖科技,0.49,6000,3980.0
7750,新代,0.19,4000,2400.0
6139,亞翔工程,0.03,2000,680.0
202605TX,臺股期貨,1.86,12,0.0
