code,name,weight,shares,price
2303,聯電,4.89,89118000,156.0
2327,國巨*,4.87,24987000,550.0
3037,欣興,7.24,20300000,981.0
3711,日月光投控,3.9,16811000,638.0
2449,京元電子,1.39,13138450,291.5
2330,台積電,10.29,11864000,2460.0
8046,南電,3.35,9037000,1100.0
2308,台達電,4.75,7240000,1735.0
3264,欣銓,0.66,6628000,284.0
2345,智邦,4.16,6464000,1855.0
3017,奇鋐,7.1,5949000,3430.0
6669,緯穎,4.25,5656561,2140.0
6274,台燿,2.78,5546000,1435.0
2454,聯發科,9.08,5186000,4710.0
2002,中鋼,0.03,5163000,18.75
2383,台光電,8.13,4750000,4890.0
3665,貿聯-KY,3.44,4280848,2210.0
6191,精成科,0.12,3988000,83.2
6278,台表科,0.22,3248000,196.0
4958,臻鼎-KY,0.45,2712000,473.0
6223,旺矽,4.89,2544000,5495.0
3653,健策,5.09,2512000,5525.0
6271,同欣電,0.18,2222000,229.5
6805,富世達,1.5,1773000,2295.0
3376,新日興,0.11,1740000,179.0
2368,金像電,0.45,1234000,1020.0
8210,勤誠,0.36,1159000,902.0
2313,華通,0.04,501000,228.5
8996,高力,0.26,485000,1430.0
6510,精測,0.54,446000,3485.0
3443,創意,1.1,413000,7150.0
5274,信驊,1.44,207900,19820.0
6515,穎崴,0.19,95000,6435.0
2481,強茂,0.0,5000,168.5
8150,南茂,0.0,1000,94.0
8358,金居,0.0,1000,491.5
6488,環球晶,0.0,1000,931.0
6187,萬潤,0.0,1000,1235.0
5347,世界,0.0,1000,172.0
4979,華星光,0.0,1000,618.0
4966,譜瑞-KY,0.0,1000,567.0
2439,美律,0.0,1000,78.2
2408,南亞科,0.0,1000,525.0
3661,世芯-KY,0.0,1000,3540.0
3008,大立光,0.0,1000,6430.0
2637,慧洋-KY,0.0,1000,102.0
2360,致茂,0.0,1000,2290.0
2382,廣達,0.0,1000,343.0
2317,鴻海,0.0,1000,250.5
1590,亞德客-KY,0.0,1000,1220.0
202610TX,台指期貨,2.28,679,0.0
