code,name,weight,shares,price
3264,欣銓,3.79,7078000,187.0
6257,矽格,3.25,6338000,182.0
1785,光洋科,1.85,4611000,140.0
3105,穩懋,5.05,3946000,446.5
2347,聯強,0.87,3693000,82.2
5536,聖暉*,7.9,3355000,822.0
4958,臻鼎-KY,1.91,2654000,251.5
6285,啟碁,1.74,2497000,224.0
2303,聯電,0.44,2445000,59.7
6139,亞翔,4.11,2278000,635.0
6147,頎邦,0.62,2046000,106.0
6177,達麗,0.24,1784350,45.9
2330,台積電,8.75,1468000,2055.0
4938,和碩,0.28,1236000,78.5
2472,立隆電,0.63,1210000,178.5
3030,德律,1.0,1135000,303.0
2885,元大金,0.16,1102420,49.55
2313,華通,0.78,1033000,257.5
2360,致茂,4.95,855000,1840.0
3211,順達,0.78,780000,348.0
2345,智邦,4.06,719000,1890.0
2308,台達電,3.53,690000,1750.0
6488,環球晶,1.01,683000,516.0
2467,志聖,0.99,674000,548.0
3491,昇達科,2.69,539000,1740.0
3017,奇鋐,3.58,538000,2310.0
6805,富世達,2.62,501000,1730.0
6669,緯穎,4.91,461000,3755.0
2383,台光電,4.99,457000,3605.0
2454,聯發科,2.27,443000,1720.0
8996,高力,1.18,373000,1115.0
3583,辛耘,0.74,370000,683.0
2404,漢唐,0.96,368000,915.0
1319,東陽,0.08,355000,77.1
3376,新日興,0.2,355000,198.5
3711,日月光投控,0.45,349000,424.0
6223,旺矽,3.64,276000,4605.0
5289,宜鼎,0.9,274000,1140.0
6274,台燿,0.6,223000,946.0
6691,洋基工程,0.29,159000,634.0
2368,金像電,0.52,155000,1150.0
8464,億豐,0.15,142000,377.0
3533,嘉澤,0.76,111000,2225.0
2059,川湖,1.04,106000,3445.0
8046,南電,0.19,103000,646.0
3131,弘塑,0.82,89000,3220.0
7769,鴻勁,1.09,89000,4185.0
4441,振大環球,0.03,59000,192.0
3665,貿聯-KY,0.39,58136,2295.0
3008,大立光,0.41,51000,2670.0
2548,華固,0.01,29600,129.0
3529,力旺,0.22,23000,3370.0
5274,信驊,0.24,6000,13875.0
3706,神達,0.0,1400,82.4
2886,兆豐金,0.0,1000,39.35
8358,金居,0.0,1000,333.5
6510,精測,0.01,1000,3605.0
3443,創意,0.01,1000,3050.0
1519,華城,0.0,600,830.0
2881,富邦金,0.0,250,87.6
