code,name,weight,shares,price
3264,欣銓,4.12,9348000,230.0
2303,聯電,1.79,8416000,110.0
6257,矽格,3.23,7706000,217.0
6147,頎邦,2.42,6092000,207.0
1785,光洋科,1.57,5714000,143.5
2347,聯強,0.72,4586000,82.4
6285,啟碁,2.28,4160000,260.0
3105,穩懋,3.56,4118000,450.5
5536,聖暉*,6.81,3602000,985.0
2472,立隆電,1.46,3237000,217.0
4958,臻鼎-KY,2.06,2770000,401.0
6139,亞翔,3.41,2463000,693.0
2330,台積電,8.32,1937000,2265.0
6177,達麗,0.16,1862350,45.6
2467,志聖,1.67,1463000,587.0
4938,和碩,0.2,1345000,76.5
3030,德律,0.98,1317000,395.0
6488,環球晶,1.76,1315000,698.0
2313,華通,0.61,1234000,235.5
2885,元大金,0.12,1150420,54.8
3583,辛耘,1.87,1083000,888.0
3491,昇達科,3.49,980000,1855.0
3711,日月光投控,0.91,928000,547.0
3211,順達,0.65,918000,367.5
2345,智邦,4.21,880000,2505.0
2308,台達電,3.32,856000,2075.0
2360,致茂,3.57,851000,2240.0
2454,聯發科,3.74,573000,3260.0
2383,台光電,4.99,572000,4615.0
6669,緯穎,5.01,513000,5115.0
3017,奇鋐,1.94,420000,2455.0
8996,高力,0.78,389000,1040.0
2404,漢唐,0.74,384000,1000.0
3376,新日興,0.15,371000,192.5
1319,東陽,0.05,355000,78.6
6274,台燿,0.78,324000,1260.0
6223,旺矽,3.74,318000,6135.0
5289,宜鼎,1.12,314000,1865.0
2059,川湖,2.25,246000,4860.0
3533,嘉澤,0.96,215000,2330.0
2368,金像電,0.47,196000,1290.0
8464,億豐,0.09,148000,315.0
6510,精測,0.9,126000,3720.0
8046,南電,0.16,107000,786.0
4441,振大環球,0.02,62000,206.0
3665,貿聯-KY,0.23,60136,2095.0
3131,弘塑,0.23,43000,2775.0
5274,信驊,0.19,6000,16150.0
2548,華固,0.0,2000,126.5
3706,神達,0.0,1400,79.9
6805,富世達,0.0,1000,1735.0
8358,金居,0.0,1000,428.0
2327,國巨*,0.0,1000,455.5
2886,兆豐金,0.0,1000,39.4
3443,創意,0.01,1000,4845.0
1519,華城,0.0,600,823.0
2881,富邦金,0.0,250,96.1
