code,name,weight,shares,price
5425,台半,1.13,6424000,89.6
3105,穩懋,4.95,5709000,441.5
2303,聯電,1.39,5174000,143.0
2478,大毅,1.04,4389000,127.0
2377,微星,1.29,4294000,158.5
6139,亞翔,5.46,3745000,739.0
3231,緯創,1.35,3682000,197.0
6214,精誠,1.26,3482000,185.0
5483,中美晶,1.22,3459000,180.0
3265,台星科,1.11,3393000,166.5
3090,日電貿,1.09,3324000,171.5
2301,光寶科,1.85,3244000,299.0
4958,臻鼎-KY,3.13,3158000,501.0
8070,長華*,0.27,2792000,49.9
2428,興勤,1.15,2302000,259.5
2885,元大金,0.31,2213556,70.2
6239,力成,1.03,1910000,280.0
2330,台積電,8.7,1794000,2460.0
2376,技嘉,1.23,1761000,364.5
6531,愛普*,3.03,1660000,960.0
2486,一詮,0.77,1607000,254.5
2455,全新,1.56,1545000,500.0
2395,研華,1.88,1460000,680.0
6669,緯穎,6.39,1391225,2490.0
2476,鉅祥,0.3,1281000,122.0
3491,昇達科,3.45,1180000,1490.0
6488,環球晶,2.05,1096000,955.0
6472,保瑞,0.84,1032000,416.0
2467,志聖,1.2,1000000,619.0
3583,辛耘,1.44,990000,722.0
3711,日月光投控,1.14,936000,621.0
2360,致茂,3.66,824000,2230.0
2454,聯發科,6.81,736000,4760.0
2345,智邦,2.38,621000,2100.0
3617,碩天,0.28,577000,248.5
6672,騰輝電子-KY,0.31,533000,299.5
5536,聖暉*,0.76,455000,851.0
6274,台燿,1.12,424000,1345.0
8996,高力,0.92,382000,1240.0
3017,奇鋐,2.4,372000,3420.0
2383,台光電,3.28,313000,5495.0
6223,旺矽,3.49,307000,5795.0
6196,帆宣,0.3,304000,514.0
3008,大立光,3.23,253000,6660.0
6177,達麗,0.02,194350,47.4
2059,川湖,4.45,181000,13905.0
6640,均華,0.28,116000,1215.0
3529,力旺,0.52,93000,2825.0
6446,藥華藥,0.12,42000,1325.0
5274,信驊,1.35,35900,19220.0
4441,振大環球,0.0,4000,174.5
8358,金居,0.0,1000,520.0
2886,兆豐金,0.0,1000,50.2
3443,創意,0.01,1000,5935.0
1519,華城,0.0,660,739.0
2881,富邦金,0.0,250,149.5
