code,name,weight,shares,price
2884,玉山金融控股,0.77,3867622,35.8
2891,中國信託金融控股,1.13,2849000,72.4
2344,華邦電子,2.13,1839000,211.5
2317,鴻海精密工業,1.86,1286000,259.5
3231,緯創資通,1.09,1228000,158.5
3036,文曄科技,1.32,1067000,220.5
2408,南亞科技,2.22,885000,454.5
2330,台灣積體電路製造,9.53,704000,2490.0
3711,日月光投資控股,2.16,584000,662.0
3037,欣興電子,2.96,562000,974.0
2382,廣達電腦,1.12,530000,372.5
2308,台達電子工業,5.38,475000,2080.0
2376,技嘉科技,0.81,424000,330.5
2368,金像電子（股）公司,2.79,393000,1265.0
5904,寶雅國際,1.16,312450,658.0
3189,景碩科技,1.28,305000,727.0
3044,健鼎科技,0.82,276000,531.0
6831,邁科科技,1.08,224000,830.0
8996,高力熱處理工業,1.81,221000,1450.0
8046,南亞電路板,1.18,219000,909.0
6274,台燿科技,2.08,208000,1765.0
2360,致茂電子,2.49,204000,2265.0
2345,智邦科技,2.61,194000,2435.0
2454,聯發科技,4.56,188000,4535.0
8210,勤誠興業,1.31,175000,1310.0
3264,欣銓科技,0.23,172000,234.5
8299,群聯電子,1.9,134000,2500.0
2383,台光電子材料,4.22,134000,5700.0
3017,奇鋐科技,1.88,131000,2425.0
3081,聯亞光電工業,1.55,127000,2155.0
3293,鈊象電子,0.53,124000,757.0
2059,川湖科技,4.67,110000,7475.0
7769,鴻勁精密,3.56,93000,6810.0
6805,富世達,0.94,92000,1765.0
6223,旺矽科技,3.41,84000,7175.0
6442,光紅建聖,0.78,71000,1980.0
3443,創意電子,1.93,70000,4725.0
3529,力旺電子,1.08,60000,3170.0
3653,健策精密工業,1.17,57000,3840.0
3665,貿聯控股（BizLink Holding In,0.61,53336,2000.0
6669,緯穎科技服務,1.36,52000,4675.0
6515,穎崴科技,1.99,37000,9450.0
5274,信驊科技,2.28,22000,18325.0
3533,嘉澤端子工業,0.16,13000,2235.0
