code,name,weight,shares,price
2303,聯電,2.25,9256000,121.0
3702,大聯大,1.38,5766000,112.5
2377,微星,1.69,5731000,142.0
6257,矽格,1.98,4905000,186.5
3264,欣銓,1.85,4780000,187.5
1785,光洋科,0.99,4500000,106.5
3105,穩懋,2.71,4226000,311.0
5536,聖暉*,7.37,3792000,942.0
6139,亞翔,5.96,3775000,707.0
2316,楠梓電,1.08,3528000,142.0
4958,臻鼎-KY,2.76,3178000,413.5
3036,文曄,1.04,2455000,196.5
2472,立隆電,1.13,2383000,220.0
2351,順德,0.76,2366000,145.5
6278,台表科,0.71,2363000,140.0
8016,矽創,1.31,2305000,266.5
2885,元大金,0.3,2128420,68.1
2330,台積電,8.77,1794000,2425.0
2467,志聖,1.58,1535000,478.5
6531,愛普*,2.19,1445000,667.0
3583,辛耘,1.63,1181000,650.0
6488,環球晶,2.05,1148000,866.0
2376,技嘉,0.72,1081000,336.5
3711,日月光投控,1.3,1032000,555.0
3491,昇達科,2.17,988000,1065.0
2454,聯發科,7.16,887000,3555.0
2327,國巨*,0.96,844000,502.0
2360,致茂,3.38,837000,2100.0
2345,智邦,4.0,831000,2125.0
6239,力成,0.35,710000,235.5
2451,創見,0.31,530000,293.0
6669,緯穎,5.87,480000,5390.0
6274,台燿,1.15,458000,1220.0
3017,奇鋐,2.14,407000,2320.0
8996,高力,0.74,382000,855.0
2383,台光電,3.42,333000,4745.0
6223,旺矽,3.68,307000,5805.0
6831,邁科,0.35,304000,525.0
3231,緯創,0.12,300000,176.0
3008,大立光,2.05,251000,4035.0
6177,達麗,0.02,194350,47.3
2059,川湖,3.3,185000,7850.0
7769,鴻勁,1.26,95000,6180.0
3529,力旺,0.46,93000,2390.0
6187,萬潤,0.19,91000,1005.0
5274,信驊,1.02,30900,15975.0
4441,振大環球,0.0,4000,174.0
2368,金像電,0.0,2000,793.0
3706,神達,0.0,1400,87.4
8358,金居,0.0,1000,327.5
8046,南電,0.0,1000,920.0
2886,兆豐金,0.0,1000,53.1
3443,創意,0.01,1000,3805.0
1519,華城,0.0,600,705.0
2881,富邦金,0.0,250,130.0
