code,name,weight,shares,price
3702,大聯大,7.19,9187000,102.5
2337,旺宏,7.29,7029000,132.5
2883,凱基金控,0.89,5571000,20.7
3481,群創光電,0.87,4391000,26.0
2313,華通,6.32,3322000,254.5
2885,元大金,0.94,2426000,51.0
2891,中信金,0.86,2090000,53.0
2606,裕民,0.94,1924000,63.5
6505,台塑石化,0.76,1872000,53.0
3105,穩懋,8.48,1834000,600.0
3037,欣興,9.97,1802000,710.0
2347,聯強,1.12,1723000,84.8
2882,國泰金,0.92,1581000,75.5
1303,南亞,0.98,1419000,88.4
4904,遠傳,0.88,1195000,95.6
2344,華邦電子,0.83,1192000,91.1
2481,強茂,0.9,1133000,110.5
2412,中華電,0.87,827000,137.0
6213,聯茂,1.68,732000,286.0
3264,欣銓,1.14,702000,210.0
2603,長榮海運,0.86,555000,201.5
4958,臻鼎-KY,1.19,491000,315.0
2330,台積電,7.69,487000,2050.0
3036,文曄,0.78,475000,217.5
3023,信邦,0.92,420000,282.5
2327,國巨*,0.96,395000,323.0
2395,研華,0.94,338000,364.5
3044,健鼎科技,1.09,307000,444.0
3260,威剛科技,0.93,287000,421.5
1560,中砂,0.98,237000,530.0
3583,辛耘,1.42,218000,770.0
5904,寶雅,0.92,217000,549.0
3293,鈊象,0.84,138000,790.0
2404,漢唐,0.97,126000,1000.0
2368,金像電子,1.19,124000,1225.0
8996,高力,1.12,122000,1215.0
1590,亞德客-KY,1.15,113000,1265.0
6515,穎崴,8.52,103000,10715.0
2308,台達電子,1.13,73000,2015.0
2345,智邦,1.17,69000,2190.0
6805,富世達,0.98,64000,1915.0
2360,致茂,1.0,64000,2025.0
3665,貿聯-KY,1.16,59000,2425.0
3017,奇鋐,1.08,52000,2565.0
3533,嘉澤端子,1.04,51000,2635.0
2383,台光電子,1.25,40000,3950.0
3131,弘塑科技,0.92,35000,3400.0
6223,旺矽,1.15,31000,4825.0
5274,信驊科技,1.24,10000,16085.0
202605TX,台指期貨,0.97,19,0.0
