code,name,weight,shares,price
2884,玉山金融控股,0.74,3867622,32.9
2891,中國信託金融控股,1.13,2849000,70.6
2317,鴻海精密工業,1.74,1286000,248.0
2344,華邦電子,1.2,1153000,190.0
3036,文曄科技,1.31,1067000,211.0
3231,緯創資通,0.63,700000,159.5
2330,台灣積體電路製造,8.83,634000,2505.0
2408,南亞科技,1.31,568000,421.0
3037,欣興電子,3.11,562000,1040.0
2382,廣達電腦,1.11,530000,372.0
2308,台達電子工業,5.29,475000,1990.0
4958,臻鼎科技控股,1.47,436000,603.0
2376,技嘉科技,0.81,424000,337.5
3711,日月光投資控股,1.64,400000,703.0
2368,金像電子（股）公司,2.74,393000,1220.0
2327,國巨,2.06,345000,1140.0
5904,寶雅國際,1.23,312450,0.0
2454,聯發科技,6.61,269000,4335.0
8996,高力熱處理工業,1.77,221000,1555.0
8046,南亞電路板,1.42,219000,1175.0
3081,聯亞光電工業,2.37,216000,0.0
3264,欣銓科技,0.24,172000,0.0
3044,健鼎科技,0.47,164000,506.0
3653,健策精密工業,2.97,151000,3400.0
2360,致茂電子,1.79,143000,2270.0
3189,景碩科技,0.65,139000,888.0
2383,台光電子材料,4.28,134000,5535.0
3017,奇鋐科技,2.03,131000,2620.0
6274,台燿科技,1.24,130000,0.0
2345,智邦科技,2.02,130000,2660.0
3293,鈊象電子,0.56,124000,0.0
8210,勤誠興業,0.83,112000,1295.0
2059,川湖科技,4.9,110000,7655.0
7769,鴻勁精密,3.7,93000,6960.0
6831,邁科科技,0.45,83000,903.0
8299,群聯電子,1.0,79000,0.0
6223,旺矽科技,3.12,76000,0.0
3443,創意電子,2.11,70000,5045.0
3529,力旺電子,1.01,60000,0.0
6515,穎崴科技,2.89,55000,8890.0
6805,富世達,0.51,54000,1700.0
3665,貿聯控股（BizLink Holding In,0.61,53336,2010.0
6669,緯穎科技服務,1.15,39000,5035.0
6442,光紅建聖,0.34,37000,1575.0
3008,大立光電,0.85,35000,4330.0
3533,嘉澤端子工業,0.16,13000,2160.0
5274,信驊科技,1.3,13000,0.0
