code,name,weight,shares,price
8155,博智,3.08,262000,413.5
8028,昇陽半導體,2.13,255000,267.5
3037,欣興,6.15,223000,905.0
2455,全新,2.48,205000,386.5
8358,金居,2.98,201000,522.0
2408,南亞科,1.42,161000,293.0
6274,台燿,6.21,150000,1455.0
6187,萬潤,4.8,148000,1140.0
3363,上詮,2.25,92729,852.0
2330,台積電,5.77,90000,2230.0
3017,奇鋐,6.22,86000,2495.0
2308,台達電,4.77,80000,2030.0
6805,富世達,3.88,76000,1810.0
6739,竹陞科技,2.18,60000,1280.0
2360,致茂,3.87,60000,2270.0
6683,雍智科技,2.44,52000,1650.0
3665,貿聯 -KY,3.04,48000,2155.0
3491,昇達科,2.52,46000,1930.0
8299,群聯,3.18,46000,2430.0
6781,AES-KY,1.45,42000,1140.0
2345,智邦,2.95,42000,2480.0
2383,台光電,5.84,41000,4690.0
3081,聯亞,2.85,37000,2710.0
2368,金像電,1.32,35000,1285.0
8996,高力,1.1,33000,1065.0
6223,旺矽,4.63,27000,6035.0
6510,精測,1.74,18000,3405.0
3653,健策,1.87,18000,3330.0
3443,創意,1.46,10000,5065.0
6669,緯穎,1.57,10000,5345.0
5274,信驊,1.01,2000,17780.0
