code,name,weight,shares,price
4904,遠傳電信,1.93,2019000,96.1
2412,中華電信,1.92,1431000,133.5
2027,大成不銹鋼工業,0.55,1404000,39.5
1802,台灣玻璃工業,0.86,1366000,64.2
1216,統一企業,1.03,1303000,78.5
3036,文曄科技,2.55,1242000,211.0
2303,聯華電子,1.83,1204000,153.5
6147,頎邦科技,2.15,1147000,186.0
2376,技嘉科技,3.58,1064000,335.5
2330,台灣積體電路製造,23.66,971000,2440.0
6505,台塑石化,0.58,867000,63.1
2344,華邦電子,1.41,851000,167.0
2891,中國信託金融控股,0.5,771000,66.5
2395,研華,3.09,580000,536.0
2881,富邦金融控股,0.64,511000,127.0
4958,臻鼎科技控股,2.62,413000,646.0
2408,南亞科技,1.72,382000,423.0
2049,上銀科技,0.85,266000,332.0
6187,萬潤科技,2.23,225000,985.0
6442,光紅建聖,2.98,225000,1375.0
3293,鈊象電子,1.12,156000,711.0
3105,穩懋半導體,0.57,149000,378.5
3711,日月光投資控股,0.81,125000,670.0
2368,金像電子（股）公司,1.1,108000,1045.0
6415,矽力杰,0.49,98000,524.0
8046,南亞電路板,1.23,95000,1270.0
2345,智邦科技,2.11,92000,2405.0
2360,致茂電子,1.65,90000,1850.0
3661,世芯電子,2.74,73000,4135.0
3008,大立光電,2.92,68000,4345.0
3081,聯亞光電工業,1.3,67000,1925.0
2317,鴻海精密工業,0.15,64000,236.5
3017,奇鋐科技,1.32,62000,2225.0
8299,群聯電子,1.26,61000,2050.0
8996,高力熱處理工業,0.7,59000,1240.0
2308,台達電子工業,1.1,59000,1890.0
3131,弘塑科技,1.78,58000,3045.0
2383,台光電子材料,2.05,41000,5125.0
6488,環球晶圓,0.61,40000,1515.0
2059,川湖科技,2.98,37000,8080.0
2454,聯發科技,1.22,33000,3825.0
3653,健策精密工業,0.99,32000,3195.0
3529,力旺電子,0.61,25000,2415.0
6223,旺矽科技,1.28,20000,6340.0
6669,緯穎科技服務,0.74,15000,4960.0
6805,富世達,0.19,14000,1410.0
3665,貿聯控股（BizLink Holding In,0.23,13000,1865.0
7769,鴻勁精密,0.71,11000,6705.0
3037,欣興電子,0.05,6000,903.0
3189,景碩科技,0.02,2000,819.0
