code,name,weight,shares,price
8155,博智,3.29,262000,376.0
2455,全新,2.45,205000,347.0
3037,欣興,6.59,190000,1070.0
2408,南亞科,2.26,161000,452.5
4764,雙鍵,1.18,118000,301.0
8358,金居,2.23,114000,587.0
2327,國巨,4.22,111000,1140.0
3363,上詮,1.66,92729,537.0
2330,台積電,7.52,90000,2410.0
8996,高力,4.51,87000,1550.0
3017,奇鋐,7.51,86000,2525.0
6187,萬潤,2.84,80000,1065.0
6805,富世達,4.31,76000,1680.0
6274,台燿,4.23,75000,1690.0
6139,亞翔,1.98,65000,923.0
6683,雍智科技,3.16,52000,1820.0
3665,貿聯 -KY,3.35,50000,1915.0
2308,台達電,3.12,47000,1950.0
3081,聯亞,2.44,37000,1980.0
3167,大量,1.01,36000,842.0
2383,台光電,6.28,34000,5390.0
2345,智邦,2.48,28000,2495.0
6223,旺矽,6.03,27000,6695.0
3443,創意,4.04,24000,4845.0
3653,健策,2.04,18000,3430.0
2454,聯發科,2.46,17000,4245.0
6515,穎崴,1.48,5000,8085.0
5274,信驊,1.72,3000,17145.0
