code,name,weight,shares,price
8155,博智,3.38,262000,368.0
2455,全新,2.42,205000,348.0
3037,欣興,6.5,190000,975.0
2408,南亞科,2.56,161000,449.0
4764,雙鍵,1.17,118000,275.5
8358,金居,2.18,114000,546.0
2327,國巨,4.05,111000,1015.0
3363,上詮,1.84,92729,567.0
2330,台積電,7.48,90000,2340.0
8996,高力,4.5,87000,1370.0
3017,奇鋐,6.94,86000,2255.0
6187,萬潤,2.75,80000,980.0
6805,富世達,4.33,76000,1640.0
6274,台燿,4.09,75000,1555.0
6139,亞翔,2.18,65000,878.0
6683,雍智科技,3.05,52000,1670.0
3665,貿聯 -KY,3.3,50000,1855.0
2308,台達電,3.14,47000,1810.0
3081,聯亞,2.64,37000,2035.0
3167,大量,0.98,36000,765.0
2383,台光電,6.5,34000,5255.0
8299,群聯,2.63,32000,2340.0
2345,智邦,2.3,28000,2380.0
6223,旺矽,5.74,27000,6060.0
3443,創意,2.95,19000,4420.0
3653,健策,2.1,18000,3405.0
2454,聯發科,2.33,17000,3880.0
6515,穎崴,1.41,5000,8190.0
5274,信驊,1.6,3000,15210.0
