code,name,weight,shares,price
2303,聯電,4.2,59660000,108.0
2344,華邦電,1.82,22000000,134.0
2882,國泰金,0.8,16001000,76.7
2337,旺宏,1.44,13832000,169.0
2330,台積電,18.02,12440000,2270.0
2891,中信金,0.41,11801000,54.8
5347,世界,1.12,9901000,176.5
3711,日月光投控,3.12,8920000,548.0
3037,欣興,3.81,7250000,881.0
2327,國巨*,1.63,5580000,462.0
4958,臻鼎-KY,1.01,3950000,436.5
2368,金像電,3.11,3770000,1430.0
6147,頎邦,0.41,3100000,205.0
2313,華通,0.46,3031000,245.5
3017,奇鋐,4.18,2660000,2555.0
8046,南電,1.3,2590000,847.0
2481,強茂,0.19,2510000,115.5
3036,文曄,0.41,2365000,271.5
3044,健鼎,0.58,1894000,512.0
2308,台達電,2.42,1823000,2155.0
8358,金居,0.42,1700000,389.5
3211,順達,0.37,1601000,359.5
2345,智邦,2.4,1500000,2675.0
2383,台光電,3.67,1244000,4920.0
3665,貿聯-KY,1.55,1160000,2250.0
8299,群聯,1.91,1128000,2650.0
3105,穩懋,0.28,957000,458.5
8996,高力,0.62,928000,1065.0
4979,華星光,0.29,860000,531.0
1560,中砂,0.35,851000,650.0
3583,辛耘,0.47,820000,929.0
4966,譜瑞-KY,0.4,784000,800.0
6669,緯穎,2.0,610000,5435.0
3533,嘉澤,0.9,605000,2450.0
2049,上銀,0.15,601000,374.5
8210,勤誠,0.5,553000,1460.0
6274,台燿,0.46,551000,1305.0
2360,致茂,0.76,529000,2260.0
6223,旺矽,1.73,460000,5895.0
3653,健策,0.95,430000,3365.0
6442,光聖,0.31,280000,1855.0
3081,聯亞,0.43,255000,2655.0
3529,力旺,0.62,255000,3830.0
6805,富世達,0.24,215000,1780.0
7769,鴻勁,0.73,166000,7560.0
2454,聯發科,0.32,155000,3405.0
5274,信驊,1.65,150000,17195.0
2455,全新,0.03,145000,358.5
3443,創意,0.45,145000,5075.0
6515,穎崴,0.75,120000,10540.0
