code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,19.64,16988090672,0.0
2408,南亞科技,5.42,13000000,328.0
2327,國巨股份,4.35,7500000,456.5
2330,台灣積體,15.14,5400000,2205.0
3037,欣興電子,3.87,4250000,716.0
3711,日月光投,2.7,4200000,505.0
3189,景碩科技,2.35,3200000,578.0
8046,南亞電路,3.19,3000000,837.0
3026,禾伸堂企,1.41,2700000,427.5
6274,台燿科技,2.76,2150000,1110.0
2345,智邦科技,4.18,1700000,1935.0
2383,台光電子,7.3,1330000,4315.0
8299,群聯電子,2.28,1200000,1640.0
2454,聯發科技,4.44,1080000,3235.0
3017,奇鋐科技,2.68,1000000,2110.0
2308,台達電子,1.63,860000,1530.0
2404,漢唐集成,1.02,799000,1010.0
2360,致茂電子,1.7,700000,1910.0
6223,旺矽科技,4.15,680000,5280.0
3665,貿聯-KY,1.55,640000,1910.0
6669,緯穎科技,3.24,520000,4900.0
2059,川湖科技,4.08,450000,7140.0
7769,鴻勁精密,2.57,360000,5620.0
5274,信驊科技,1.69,100500,14525.0
3653,健策精密,0.4,100000,3135.0
2891,中國信託,0.0,9000,63.1
2890,永豐金融,0.0,9000,38.85
2887,台新新光,0.0,9000,33.15
2886,兆豐金融,0.0,9000,51.5
2885,元大金融,0.0,9000,63.1
2884,玉山金融,0.0,9000,37.7
2883,凱基金融,0.0,9000,28.95
2882,國泰金融,0.0,9000,95.2
2881,富邦金融,0.0,9000,124.0
2880,華南金融,0.0,9000,42.65
2603,長榮海運,0.0,9000,201.0
2317,鴻海精密,0.0,9000,229.5
2382,廣達電腦,0.0,9000,279.0
3231,緯創資通,0.0,9000,160.0
5347,世界先進,0.0,9000,151.5
2449,京元電子,0.0,1450,203.5
2313,華通電腦,0.0,1253,154.0
2912,統一超商,0.0,1000,230.0
1216,統一企業,0.0,1000,75.6
2357,華碩電腦,0.0,1000,737.0
2412,中華電信,0.0,1000,140.5
3036,文曄科技,0.0,1000,183.5
2379,瑞昱半導,0.0,1000,697.0
3045,台灣大哥,0.0,1000,114.0
3044,健鼎科技,0.0,1000,342.0
3008,大立光電,0.01,1000,3715.0
