code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,2.36,1956161199,0.0
2408,南亞科技,8.63,13800000,543.0
2327,國巨股份,5.14,7500000,545.0
3037,欣興電子,5.86,5000000,999.0
3189,景碩科技,4.32,4100000,819.0
2330,台灣積體,11.19,3800000,2405.0
8046,南亞電路,4.8,3250000,1230.0
3026,禾伸堂企,2.38,2700000,742.0
6274,台燿科技,3.5,2000000,1450.0
2345,智邦科技,4.26,1600000,2035.0
2383,台光電子,9.39,1380000,5485.0
3017,奇鋐科技,5.14,1250000,3425.0
3081,聯亞光電,3.72,900000,3425.0
2454,聯發科技,4.69,900000,3925.0
8299,群聯電子,2.26,880000,2125.0
6669,緯穎科技,5.46,580000,7095.0
2059,川湖科技,8.54,500000,14180.0
6223,旺矽科技,2.48,380000,5410.0
3653,健策精密,2.41,340000,5990.0
7769,鴻勁精密,2.13,300000,5860.0
5274,信驊科技,2.49,120500,17120.0
2885,元大金融,0.0,9360,65.4
2880,華南金融,0.0,9090,41.35
5347,世界先進,0.0,9000,153.5
2891,中國信託,0.0,9000,64.7
2890,永豐金融,0.0,9000,41.1
2887,台新新光,0.0,9000,38.55
2886,兆豐金融,0.0,9000,48.55
2884,玉山金融,0.0,9000,39.75
2883,凱基金融,0.0,9000,33.85
2882,國泰金融,0.0,9000,110.5
2881,富邦金融,0.0,9000,144.0
2603,長榮海運,0.0,9000,233.5
2317,鴻海精密,0.0,9000,250.0
2303,聯華電子,0.0,9000,129.0
2382,廣達電腦,0.0,9000,338.5
3231,緯創資通,0.0,9000,178.0
3711,日月光投,0.01,9000,584.0
2449,京元電子,0.0,1450,257.0
2313,華通電腦,0.0,1253,248.5
2912,統一超商,0.0,1000,216.5
2308,台達電子,0.0,1000,1840.0
2379,瑞昱半導,0.0,1000,721.0
2360,致茂電子,0.0,1000,1960.0
2357,華碩電腦,0.0,1000,999.0
2412,中華電信,0.0,1000,136.0
1216,統一企業,0.0,1000,76.2
3036,文曄科技,0.0,1000,196.0
3665,貿聯-KY,0.0,1000,2170.0
3044,健鼎科技,0.0,1000,496.5
3008,大立光電,0.01,1000,7650.0
