code,name,weight,shares,price
2883,凱基金控,1.53,4818000,30.4
2890,永豐金控,1.35,3283220,40.05
2885,元大金,1.57,2190000,68.0
2303,聯電,2.17,1755000,118.0
2344,華邦電子,2.33,1422000,143.0
2618,長榮航,0.58,1279000,43.7
2891,中信金,0.66,974000,64.8
2027,大成鋼,0.45,972000,44.45
2610,華航,0.17,736000,22.45
2881,富邦金控,0.94,705000,129.5
2347,聯強,0.68,692000,91.7
3481,群創光電,0.33,658000,45.8
3264,欣銓,1.23,608000,193.5
2330,台積電,13.27,549000,2370.0
1301,台塑,0.3,526000,53.8
2408,南亞科,2.37,521000,396.5
2882,國泰金,0.5,483000,100.5
3702,大聯大,0.59,481000,116.0
4904,遠傳,0.5,475000,103.5
3711,日月光投控,2.57,421000,610.0
2327,國巨*,2.1,356000,552.0
3037,欣興,3.25,338000,865.0
1303,南亞,0.59,334000,165.0
2412,中華電,0.46,321000,139.0
3189,景碩科技,2.21,277000,698.0
6274,台燿,3.02,216000,1340.0
8046,南電,2.01,185000,953.0
2308,台達電子,2.77,164000,1580.0
2345,智邦,3.17,131000,2335.0
6257,矽格,0.26,126000,195.5
2454,聯發科,4.83,120000,3910.0
6223,旺矽,6.45,105000,5900.0
3231,緯創,0.2,96000,186.0
3017,奇鋐,2.36,87000,2550.0
2395,研華,0.52,86000,576.0
2360,致茂,1.68,84000,1960.0
2383,台光電子,4.39,82000,4980.0
6446,藥華醫藥,0.67,53228,1165.0
6669,緯穎,2.71,42000,5925.0
6515,穎崴,2.67,39000,6250.0
3443,創意電子,1.51,35000,4185.0
3653,健策,1.47,34000,3770.0
2059,川湖,3.26,33000,8635.0
7769,鴻勁,1.93,30000,6425.0
5289,宜鼎國際,0.31,21000,1415.0
5274,信驊科技,3.33,20600,15500.0
3293,鈊象,0.16,20000,774.0
1590,亞德客-KY,0.13,9000,1415.0
202608TX,台指期貨,1.89,19,0.0
