code,name,weight,shares,price
8155,博智,3.39,262000,444.0
8028,昇陽半導體,1.68,255000,229.0
8358,金居,2.67,201000,454.5
3037,欣興,4.37,183000,896.0
2408,南亞科,1.29,161000,287.0
6274,台燿,6.0,150000,1370.0
6187,萬潤,4.62,148000,1070.0
2455,全新,1.25,127000,342.0
3363,上詮,2.19,92729,810.0
2330,台積電,6.01,90000,2310.0
3017,奇鋐,6.14,86000,2415.0
2308,台達電,5.14,80000,2280.0
6805,富世達,4.39,76000,1920.0
6739,竹陞科技,2.32,60000,1325.0
2360,致茂,3.9,60000,2325.0
2368,金像電,2.29,59000,1450.0
6683,雍智科技,3.35,52000,2210.0
3665,貿聯 -KY,3.85,48000,2780.0
3491,昇達科,2.22,46000,1655.0
8299,群聯,3.26,46000,2430.0
2345,智邦,2.91,42000,2560.0
2383,台光電,5.68,41000,4960.0
3443,創意,4.41,29000,5450.0
6223,旺矽,3.96,27000,5025.0
3653,健策,1.92,18000,3875.0
6669,緯穎,1.52,10000,4880.0
6510,精測,0.94,9000,3580.0
