code,name,weight,shares,price
2303,聯電,7.39,15869000,56.5
2412,中華電,8.87,8341000,134.0
2883,凱基金控,1.01,6269000,19.8
3481,群創光電,1.0,4943000,24.5
3036,文曄,9.27,4943000,232.0
2344,華邦電子,2.22,2873000,99.5
6770,力積電,1.16,2257000,62.7
3044,健鼎科技,5.15,1831000,341.0
1303,南亞,0.95,1594000,72.3
2882,國泰金,0.89,1578000,70.8
2337,旺宏,1.44,1290000,136.5
1815,富喬工業,1.04,1217000,0.0
2327,國巨*,2.02,986000,250.5
3715,定穎投控,1.16,808000,166.5
6285,啟碁科技,1.11,783000,167.0
3264,欣銓,0.94,772000,0.0
2313,華通,1.29,713000,209.5
4722,國精化學,0.81,595000,170.0
3167,大量,1.55,565000,317.0
2330,台積電,8.15,561000,1810.0
6290,良維,0.9,527000,0.0
3037,欣興,2.09,524000,460.0
3105,穩懋,1.38,507000,0.0
8358,金居開發,0.85,475000,0.0
8021,尖點,0.91,469000,231.0
2454,聯發科,5.79,454000,1620.0
2449,京元電子,0.86,378000,278.5
1590,亞德客-KY,2.2,277000,953.0
1560,中砂,0.91,252000,446.0
6274,台燿,1.05,229000,0.0
8996,高力,1.28,198000,772.0
2368,金像電子,1.29,178000,888.0
6446,藥華醫藥,0.87,172000,620.0
3324,雙鴻科技,0.99,121000,0.0
2360,致茂,1.52,119000,1480.0
1519,華城,0.85,117000,881.0
2308,台達電子,1.26,103000,1415.0
7751,竑騰,1.24,100000,0.0
2345,智邦,1.19,90000,1535.0
3491,昇達科技,0.98,88000,0.0
3533,嘉澤端子,1.46,86000,1955.0
3017,奇鋐,1.26,76000,1945.0
6805,富世達,1.02,68000,1835.0
6442,光聖,1.1,66000,1935.0
2383,台光電子,1.48,66000,2685.0
8299,群聯電子,0.82,60000,0.0
6223,旺矽,1.09,37000,0.0
3653,健策,1.09,35000,3950.0
6515,穎崴,1.66,25000,8190.0
5274,信驊科技,0.63,7000,0.0
202604TX,台指期貨,0.98,19,0.0
