code,name,weight,shares,price
4904,遠傳電信,1.91,2019000,95.0
2412,中華電信,1.88,1431000,133.5
2027,大成不銹鋼工業,0.55,1404000,40.0
1802,台灣玻璃工業,0.86,1366000,65.0
1216,統一企業,1.01,1303000,78.4
3036,文曄科技,2.58,1242000,211.5
2303,聯華電子,1.82,1204000,156.0
6147,頎邦科技,2.24,1147000,198.0
2376,技嘉科技,3.52,1064000,336.5
2330,台灣積體電路製造,23.35,971000,2415.0
6505,台塑石化,0.54,867000,58.8
2344,華邦電子,1.4,851000,176.5
2891,中國信託金融控股,0.51,771000,69.9
2395,研華,3.06,580000,540.0
2881,富邦金融控股,0.64,511000,124.5
4958,臻鼎科技控股,2.63,413000,588.0
2408,南亞科技,1.59,382000,435.5
2049,上銀科技,0.87,266000,331.5
6187,萬潤科技,2.3,225000,1035.0
6442,光紅建聖,3.05,225000,1480.0
3293,鈊象電子,1.12,156000,729.0
3105,穩懋半導體,0.59,149000,403.0
3711,日月光投資控股,0.83,125000,677.0
2368,金像電子（股）公司,1.11,108000,1075.0
6415,矽力杰,0.51,98000,523.0
8046,南亞電路板,1.19,95000,1215.0
2345,智邦科技,2.18,92000,2470.0
2360,致茂電子,1.64,90000,1820.0
3661,世芯電子,2.98,73000,4210.0
3008,大立光電,2.91,68000,3950.0
3081,聯亞光電工業,1.31,67000,1990.0
2317,鴻海精密工業,0.15,64000,237.5
3017,奇鋐科技,1.36,62000,2350.0
8299,群聯電子,1.3,61000,2170.0
8996,高力熱處理工業,0.72,59000,1230.0
2308,台達電子工業,1.1,59000,1880.0
3131,弘塑科技,1.84,58000,3210.0
2383,台光電子材料,2.07,41000,5295.0
6488,環球晶圓,0.59,40000,1485.0
2059,川湖科技,2.95,37000,8250.0
2454,聯發科技,1.24,33000,3925.0
3653,健策精密工業,1.01,32000,3205.0
3529,力旺電子,0.63,25000,2550.0
6223,旺矽科技,1.31,20000,6640.0
6669,緯穎科技服務,0.73,15000,5040.0
6805,富世達,0.19,14000,1460.0
3665,貿聯控股（BizLink Holding In,0.24,13000,1865.0
7769,鴻勁精密,0.73,11000,6660.0
3037,欣興電子,0.05,6000,875.0
3189,景碩科技,0.02,2000,795.0
