code,name,weight,shares,price
3264,欣銓,3.71,9176000,223.0
2303,聯電,2.42,9119000,144.5
6147,頎邦,3.1,5987000,285.5
2377,微星,1.47,5736000,131.0
1785,光洋科,1.6,5607000,157.0
3702,大聯大,1.18,5498000,117.5
6257,矽格,1.89,4756000,227.5
6285,啟碁,2.33,4083000,319.0
3105,穩懋,3.88,4039000,530.0
5536,聖暉*,6.94,3804000,1005.0
2316,楠梓電,1.03,3422000,168.5
4958,臻鼎-KY,3.17,3192000,515.0
2472,立隆電,2.01,2820000,371.0
6139,亞翔,3.97,2813000,784.0
3036,文曄,1.22,2344000,288.5
8016,矽創,1.26,2240000,306.0
6278,台表科,0.89,2235000,221.0
2330,台積電,8.28,1937000,2355.0
2467,志聖,1.72,1484000,619.0
2351,順德,0.5,1369000,207.5
6488,環球晶,2.0,1159000,950.0
3583,辛耘,1.79,1138000,867.0
2885,元大金,0.12,1128420,59.6
2451,創見,0.68,1050000,338.0
3711,日月光投控,1.11,1022000,611.0
3491,昇達科,3.85,980000,2165.0
2454,聯發科,7.21,873000,4310.0
2360,致茂,3.91,835000,2520.0
2327,國巨*,1.19,833000,738.0
2345,智邦,3.72,816000,2430.0
6531,愛普*,1.14,558000,1190.0
2376,技嘉,0.38,538000,370.0
6274,台燿,1.38,446000,1705.0
3017,奇鋐,2.08,412000,2665.0
2368,金像電,0.96,398000,1320.0
6177,達麗,0.03,396350,42.4
8996,高力,0.72,382000,1090.0
2404,漢唐,0.81,379000,1155.0
3376,新日興,0.14,364000,202.5
2383,台光電,3.08,335000,5120.0
6223,旺矽,3.22,312000,5680.0
6669,緯穎,3.0,300000,5445.0
3008,大立光,1.42,204000,3515.0
2059,川湖,1.76,186000,5065.0
7769,鴻勁,1.28,94000,8260.0
5274,信驊,0.3,9000,18500.0
4441,振大環球,0.0,4000,203.0
8046,南電,0.0,2000,848.0
2548,華固,0.0,2000,119.5
3706,神達,0.0,1400,88.8
6805,富世達,0.0,1000,1930.0
8358,金居,0.0,1000,668.0
2886,兆豐金,0.0,1000,40.0
3443,創意,0.01,1000,4670.0
1519,華城,0.0,600,874.0
2881,富邦金,0.0,250,110.0
3665,貿聯-KY,0.0,136,2085.0
