code,name,weight,shares,price
2303,聯華電子,1.8,700000,116.5
1326,台灣化學纖維,0.48,400000,60.1
2344,華邦電子,1.22,332000,181.0
2885,元大金融控股,0.41,312720,64.0
8150,南茂科技,0.51,280000,86.7
3037,欣興電子,5.2,232000,1085.0
3711,日月光投資控股,2.55,207000,587.0
2330,台灣積體電路製造,9.36,189000,2410.0
2327,國巨*,2.07,180000,554.0
8046,南亞電路板,4.02,170000,1135.0
2472,立隆電子工業,0.74,162000,218.0
2486,一詮精密工業,0.78,150000,243.5
3023,信邦電子,0.75,113000,318.5
2308,台達電子工業,3.98,110000,1750.0
2345,智邦科技,4.75,110000,2035.0
3264,欣銓科技,0.46,107000,205.5
4958,臻鼎科技控股,0.97,107000,441.0
2455,全新光電科技,0.8,101000,406.0
2313,華通電腦,0.4,90000,213.5
3665,貿聯控股,3.46,81000,2275.0
2449,京元電子,0.4,80850,232.0
3017,奇鋐科技,4.76,80000,2865.0
2368,金像電子,1.46,74000,965.0
2454,聯發科技,5.81,74000,3790.0
2383,台光電子材料,8.15,72000,5680.0
6274,台燿科技,2.06,68000,1455.0
6213,聯茂電子,0.5,50000,513.0
8210,勤誠興業,0.87,43000,944.0
6669,緯穎科技服務,5.65,43000,6255.0
3450,聯鈞光電,0.42,40000,551.0
6223,旺矽科技,4.41,38000,5565.0
8358,金居開發,0.3,35000,417.0
8996,高力熱處理工業,0.76,32000,1090.0
3189,景碩科技,0.51,31000,811.0
3211,順達科技,0.2,30000,326.0
3653,健策精密工業,3.22,30000,5395.0
2467,志聖工業,0.3,27000,560.0
6187,萬潤科技,0.68,27000,1205.0
2360,致茂電子,1.12,26000,2100.0
3044,健鼎科技,0.23,25000,459.0
5289,宜鼎國際,0.72,22000,1570.0
7769,鴻勁,2.87,22000,6405.0
6515,穎崴科技,1.79,14000,6400.0
6531,愛普科技,0.23,13000,883.0
7750,新代,0.54,12000,2215.0
6805,富世達股份有限公司,0.32,9000,1765.0
3131,弘塑科技,0.44,9000,2335.0
5274,信驊科技,2.77,8800,15115.0
3443,創意電子,0.56,5000,5600.0
6438,迅得機械,0.01,3000,144.0
2059,川湖科技,0.6,2000,13385.0
6139,亞翔工程,0.02,1000,762.0
